sample,year,cumulative_progress,progress_rate,bottleneck_stage
19,2028.0,11.850281358055552,3.5023604095828293,8.0
19,2029.0,15.711857994188733,3.8615766361331816,8.0
19,2030.0,19.865127561662312,4.153269567473579,8.0
19,2031.0,24.251110415549828,4.385982853887516,8.0
19,2032.0,28.81948028995916,4.56836987440933,8.0
19,2033.0,33.52826647841538,4.708786188456222,8.0
19,2034.0,38.34324542482108,4.814978946405697,8.0
19,2035.0,43.23712232345712,4.893876898636047,8.0
19,2036.0,48.18859797692841,4.951475653471292,8.0
19,2037.0,53.18140374755552,4.992805770627111,8.0
19,2038.0,58.203370435457785,5.021966687902266,8.0
19,2039.0,63.245577941013345,5.042207505555558,8.0
19,2040.0,68.30161399833155,5.056036057318196,8.0
19,2041.0,73.36695395401806,5.06533995568651,8.0
19,2042.0,78.43846068516343,5.0715067311453765,8.0
19,2043.0,83.51399477258694,5.0755340874235015,8.0
19,2044.0,88.59211983061964,5.078125058032699,8.0
19,2045.0,93.67188586384195,5.079766033222309,8.0
19,2046.0,98.75267385561894,5.080787991776993,8.0
19,2047.0,103.83408662418671,5.081412768567774,8.0
19,2048.0,108.9158735366137,5.081786912426998,8.0
19,2049.0,113.99787935983936,5.082005823225658,8.0
19,2050.0,119.08000997359495,5.0821306137555915,8.0
20,2024.0,1.0,1.0,7.0
20,2025.0,2.544400465400582,1.544400465400582,7.0
20,2026.0,4.584942842466672,2.0405423770660898,7.0
20,2027.0,7.073262709064323,2.4883198665976516,7.0
20,2028.0,9.961634689678498,2.8883719806141737,7.0
20,2029.0,13.203672874353634,3.242038184675137,7.0
20,2030.0,16.754964060637075,3.5512911862834406,7.0
20,2031.0,20.57361422094567,3.818650160308596,7.0
20,2032.0,24.620692822093048,4.047078601147376,7.0
20,2033.0,28.860564727926054,4.239871905833007,7.0
20,2034.0,33.26110505690131,4.400540328975256,7.0
20,2035.0,37.79379814682421,4.5326930899229,7.0
20,2036.0,42.43372728378391,4.639929136959698,7.0
20,2037.0,47.1329186038964,4.699191320112494,8.0
20,2038.0,51.85320462318884,4.720286019292437,8.0
20,2039.0,56.58740843420948,4.734203811020642,8.0
20,2040.0,61.33057335602442,4.743164921814942,8.0
20,2041.0,66.07936572751429,4.748792371489868,8.0
20,2042.0,70.83160384922195,4.75223812170766,8.0
20,2043.0,75.58589919247602,4.754295343254075,8.0
20,2044.0,80.34139262262283,4.755493430146808,8.0
20,2045.0,85.09756731802418,4.756174695401335,8.0
20,2046.0,89.85412083384225,4.756553515818075,8.0
20,2047.0,94.61088077687319,4.756759943030942,8.0
20,2048.0,99.36775124121053,4.756870464337346,8.0
20,2049.0,104.12468000472242,4.756928763511901,8.0
20,2050.0,108.88163913826457,4.756959133542154,8.0
21,2024.0,1.0,1.0,7.0
21,2025.0,2.601763711906969,1.601763711906969,7.0
21,2026.0,4.78296360355454,2.1811998916475708,8.0
21,2027.0,7.434391235839676,2.6514276322851362,8.0
21,2028.0,10.499931333510718,3.065540097671042,8.0
21,2029.0,13.924739398027798,3.4248080645170806,8.0
21,2030.0,17.65669024610908,3.7319508480812806,8.0
21,2031.0,21.647457736818453,3.990767490709375,8.0
21,2032.0,25.85324062302879,4.205782886210335,8.0
21,2033.0,30.235165456975153,4.381924833946365,8.0
21,2034.0,34.75940956002006,4.52424410304491,8.0
21,2035.0,39.39709474845135,4.637685188431291,8.0
21,2036.0,44.124005745368024,4.726910996916674,8.0
21,2037.0,48.92018636615497,4.79618062078695,8.0
21,2038.0,53.76946233223626,4.849275966081283,8.0
21,2039.0,58.65893285117331,4.889470518937055,8.0
21,2040.0,63.57846489701603,4.919532045842722,8.0
21,2041.0,68.52021539794426,4.941750500928225,8.0
21,2042.0,73.47819812182648,4.9579827238822185,8.0
21,2043.0,78.44790457785773,4.969706456031241,8.0
21,2044.0,83.4259821264185,4.978077548560779,8.0
21,2045.0,88.40996788481964,4.983985758401132,8.0
21,2046.0,93.39807391290535,4.988106028085716,8.0
21,2047.0,98.38901739250186,4.990943479596507,8.0
21,2048.0,103.3818888217965,4.992871429294634,8.0
21,2049.0,108.37605133814007,4.994162516343574,8.0
21,2050.0,113.3710648784275,4.995013540287432,8.0
22,2024.0,1.0,1.0,8.0
22,2025.0,2.7325416714861035,1.7325416714861033,8.0
22,2026.0,5.073294193613193,2.3407525221270893,8.0
22,2027.0,7.906102780081052,2.832808586467859,8.0
22,2028.0,11.126609749390369,3.2205069693093167,8.0
22,2029.0,14.644467040207562,3.5178572908171937,8.0
22,2030.0,18.384210052571078,3.7397430123635136,8.0
22,2031.0,22.284982542521206,3.900772489950127,8.0
22,2032.0,26.299383200090524,4.014400657569318,8.0
22,2033.0,30.391739431346505,4.09235623125598,8.0
22,2034.0,34.53610435548444,4.144364924137932,8.0
22,2035.0,38.71422822183463,4.178123866350192,8.0
22,2036.0,42.913689159186255,4.199460937351622,8.0
22,2037.0,47.126295379940366,4.212606220754113,8.0
22,2038.0,51.34680457003072,4.220509190090353,8.0
22,2039.0,55.57195479344368,4.225150223412957,8.0
22,2040.0,59.799768349463285,4.227813556019606,8.0
22,2041.0,64.02907468750372,4.229306338040444,8.0
22,2042.0,68.25919677584403,4.230122088340307,8.0
22,2043.0,72.48975211503438,4.230555339190341,8.0
22,2044.0,76.72053010498111,4.230777989946737,8.0
22,2045.0,80.95141821643391,4.230888111452797,8.0
22,2046.0,85.18235843386803,4.230940217434129,8.0
22,2047.0,89.41332209186596,4.230963657997934,8.0
22,2048.0,93.64429571329772,4.230973621431757,8.0
22,2049.0,97.87527331173278,4.230977598435057,8.0
22,2050.0,102.10625239204535,4.230979080312565,8.0
23,2024.0,1.0,1.0,8.0
23,2025.0,2.5964808097929795,1.5964808097929795,8.0
23,2026.0,4.764575763638311,2.168094953845331,8.0
23,2027.0,7.462911712998683,2.6983359493603727,8.0
23,2028.0,10.639537159180016,3.176625446181333,8.0
23,2029.0,14.236991558638206,3.5974543994581905,8.0
23,2030.0,18.19642713590356,3.9594355772653516,8.0
23,2031.0,22.460765348159324,4.264338212255765,8.0
23,2032.0,26.976932771128887,4.516167422969563,8.0
23,2033.0,31.697270831804293,4.720338060675407,8.0
23,2034.0,36.58024763270229,4.882976800897995,8.0
23,2035.0,41.59061735002031,5.01036971731802,8.0
23,2036.0,46.699174586431546,5.108557236411236,8.0
23,2037.0,51.88224042092994,5.183065834498394,8.0
23,2038.0,57.12099747024959,5.238757049319649,8.0
23,2039.0,62.40076707568408,5.279769605434489,8.0
23,2040.0,67.71029643651578,5.309529360831697,8.0
23,2041.0,73.04110003328643,5.3308035967706475,8.0
23,2042.0,78.38687993003451,5.345779896748084,8.0
23,2043.0,83.7430344149533,5.356154484918796,8.0
23,2044.0,89.10625397980526,5.3632195648519625,8.0
23,2045.0,94.47419729224946,5.367943312444199,8.0
23,2046.0,99.84523669644543,5.371039404195975,8.0
23,2047.0,105.21826191598332,5.373025219537897,8.0
23,2048.0,110.59253115193194,5.3742692359486215,8.0
23,2049.0,115.96755998172412,5.3750288297921855,8.0
23,2050.0,121.34303990644797,5.37547992472385,8.0
24,2024.0,1.0,1.0,7.0
24,2025.0,2.5411987361893464,1.5411987361893462,7.0
24,2026.0,4.608500240993127,2.067301504803781,7.0
24,2027.0,7.179556584255493,2.5710563432623657,7.0
24,2028.0,10.226100363910533,3.04654377965504,7.0
24,2029.0,13.715309012979537,3.4892086490690044,7.0
24,2030.0,17.611153605321935,3.895844592342399,7.0
24,2031.0,21.8756876041804,4.2645339988584645,7.0
24,2032.0,26.47023604917943,4.59454844499903,7.0
24,2033.0,31.356452668646945,4.886216619467516,7.0
24,2034.0,36.497220831732676,5.140768163085734,7.0
24,2035.0,41.85738350628167,5.3601626745489925,7.0
24,2036.0,47.40429679827045,5.5469132919887825,7.0
24,2037.0,53.036631186822376,5.632334388551925,8.0
24,2038.0,58.7190652684264,5.682434081604023,8.0
24,2039.0,64.43818500071261,5.719119732286214,8.0
24,2040.0,70.18380647575025,5.7456214750376375,8.0
24,2041.0,75.94832199589456,5.764515520144308,8.0
24,2042.0,81.72613505977337,5.777813063878814,8.0
24,2043.0,87.51318829860426,5.7870532388308895,8.0
24,2044.0,93.30658070887324,5.793392410268983,8.0
24,2045.0,99.10426550051386,5.797684791640621,8.0
24,2046.0,104.90481721264436,5.800551712130499,8.0
24,2047.0,110.70725595642136,5.802438743777008,8.0
24,2048.0,116.51091717513074,5.803661218709387,8.0
24,2049.0,122.31535663911129,5.804439463980541,8.0
24,2050.0,128.12028207904638,5.804925439935094,8.0
25,2024.0,1.0,1.0,7.0
25,2025.0,2.754996345833009,1.7549963458330091,7.0
25,2026.0,5.151159626259737,2.3961632804267285,8.0
25,2027.0,8.121669674896406,2.97051004863667,8.0
25,2028.0,11.608316802229858,3.4866471273334514,8.0
25,2029.0,15.548886529931066,3.940569727701208,8.0
25,2030.0,19.880748303504774,4.331861773573708,8.0
25,2031.0,24.543624067500573,4.662875763995798,8.0
25,2032.0,29.481568464153753,4.937944396653181,8.0
25,2033.0,34.644233011717155,5.1626645475634,8.0
25,2034.0,39.987515646501905,5.343282634784752,8.0
25,2035.0,45.47371356455094,5.486197918049037,8.0
25,2036.0,51.07130188642043,5.597588321869486,8.0
25,2037.0,56.754454994515726,5.683153108095294,8.0
25,2038.0,62.50241397760206,5.7479589830863365,8.0
25,2039.0,68.29878535720745,5.796371379605388,8.0
25,2040.0,74.13083600434759,5.832050647140137,8.0
25,2041.0,79.98882931267772,5.857993308330133,8.0
25,2042.0,85.86543007221547,5.8766007595377525,8.0
25,2043.0,91.75519116320683,5.889761090991363,8.0
25,2044.0,97.6541245606486,5.898933397441769,8.0
25,2045.0,103.55935205723605,5.905227496587461,8.0
25,2046.0,109.4688270583113,5.909475001075252,8.0
25,2047.0,115.38111707434565,5.9122900160343415,8.0
25,2048.0,121.29523640455226,5.914119330206597,8.0
25,2049.0,127.21051932328407,5.915282918731817,8.0
25,2050.0,133.12652534792997,5.916006024645896,8.0
26,2024.0,1.0,1.0,7.0
26,2025.0,2.572443999929005,1.5724439999290054,8.0
26,2026.0,4.497993054698144,1.9255490547691383,8.0
26,2027.0,6.711605152297954,2.213612097599811,8.0
26,2028.0,9.155710220903831,2.444105068605876,8.0
26,2029.0,11.780561413101246,2.624851192197416,8.0
26,2030.0,14.544210268705537,2.7636488556042917,8.0
26,2031.0,17.41215605483708,2.867945786131543,8.0
26,2032.0,20.35673825964611,2.944582204809032,8.0
26,2033.0,23.356351555588223,2.9996132959421122,8.0
26,2034.0,26.39456408138663,3.038212525798408,8.0
26,2035.0,29.459213380740305,3.0646492993536767,8.0
26,2036.0,32.54154157417436,3.082328193434055,8.0
26,2037.0,35.63541478109225,3.0938732069178925,8.0
26,2038.0,38.736654100243264,3.1012393191510115,8.0
26,2039.0,41.842488986726494,3.1058348864832332,8.0
26,2040.0,44.95113040654157,3.1086414198150805,8.0
26,2041.0,48.061451674909314,3.1103212683677386,8.0
26,2042.0,51.172759548221784,3.111307873312469,8.0
26,2043.0,54.284636433660864,3.1118768854390813,8.0
26,2044.0,57.39683558199987,3.1121991483390095,8.0
26,2045.0,60.50921377412804,3.1123781921281726,8.0
26,2046.0,63.62168933027079,3.1124755561427464,8.0
26,2047.0,66.7342165355297,3.112527205258913,8.0
26,2048.0,69.84677035382397,3.112553818294278,8.0
26,2049.0,72.95933742728,3.112567073456032,8.0
26,2050.0,76.07191084992,3.1125734226399953,8.0
27,2024.0,1.0,1.0,7.0
27,2025.0,2.5912412828163243,1.591241282816324,7.0
27,2026.0,4.727324382152785,2.1360830993364606,7.0
27,2027.0,7.338196245574196,2.61087186342141,8.0
27,2028.0,10.279880869609189,2.9416846240349934,8.0
27,2029.0,13.483509731784494,3.2036288621753055,8.0
27,2030.0,16.89046583979477,3.406956108010278,8.0
27,2031.0,20.452032297911337,3.561566458116567,8.0
27,2032.0,24.128692381860024,3.6766600839486876,8.0
27,2033.0,27.889177767004195,3.760485385144171,8.0
27,2034.0,31.709365724278122,3.8201879572739266,8.0
27,2035.0,35.57112044130159,3.8617547170234685,8.0
27,2036.0,39.46115997796103,3.890039536659447,8.0
27,2037.0,43.37001140719083,3.9088514292297987,8.0
27,2038.0,47.291095456146934,3.921084048956105,8.0
27,2039.0,51.21996132818569,3.928865872038753,8.0
27,2040.0,55.15367464939439,3.933713321208697,8.0
27,2041.0,59.09034809479272,3.936673445398334,8.0
27,2042.0,63.02879573533373,3.938447640541007,8.0
27,2043.0,66.9682882144806,3.939492479146865,8.0
27,2044.0,70.90838563395103,3.940097419470434,8.0
27,2045.0,74.84882733169846,3.940441697747426,8.0
27,2046.0,78.78946138847316,3.9406340567746936,8.0
27,2047.0,82.73020071631785,3.940739327844702,8.0
27,2048.0,86.67099628394818,3.9407955676303374,8.0
27,2049.0,90.61182106103317,3.940824777084977,8.0
27,2050.0,94.55266051898398,3.940839457950816,8.0
28,2024.0,1.0,1.0,7.0
28,2025.0,2.8787562814005545,1.8787562814005543,8.0
28,2026.0,5.245368815296276,2.3666125338957213,8.0
28,2027.0,8.014728062074546,2.7693592467782695,8.0
28,2028.0,11.11032346639353,3.095595404318983,8.0
28,2029.0,14.465053135368462,3.3547296689749326,8.0
28,2030.0,18.021503787828372,3.5564506524599087,8.0
28,2031.0,21.731758400316618,3.7102546124882467,8.0
28,2032.0,25.55681686978735,3.8250584694707332,8.0
28,2033.0,29.465732040479853,3.9089151706925023,8.0
28,2034.0,33.43456873718444,3.968836696704588,8.0
28,2035.0,37.445287761498186,4.010719024313745,8.0
28,2036.0,41.4846422788321,4.0393545173339085,8.0
28,2037.0,45.54315371379424,4.05851143496214,8.0
28,2038.0,49.614211584212164,4.071057870417922,8.0
28,2039.0,53.693319804651765,4.079108220439604,8.0
28,2040.0,57.7774933402924,4.08417353564064,8.0
28,2041.0,61.864795178997234,4.0873018387048345,8.0
28,2042.0,65.95399487862704,4.089199699629803,8.0
28,2043.0,70.04432602928777,4.090331150660737,8.0
28,2044.0,74.13531984360455,4.090993814316769,8.0
28,2045.0,78.22669448411612,4.091374640511574,8.0
28,2046.0,82.3182834187703,4.091588934654189,8.0
28,2047.0,86.40999006681199,4.091706648041685,8.0
28,2048.0,90.50175959922858,4.091769532416592,8.0
28,2049.0,94.5935616645969,4.091802065368328,8.0
28,2050.0,98.68537995662327,4.091818292026355,8.0
29,2024.0,1.0,1.0,7.0
29,2025.0,2.725377887517327,1.7253778875173273,7.0
29,2026.0,5.1564903350677085,2.431112447550382,7.0
29,2027.0,8.258875042949965,3.102384707882257,7.0
29,2028.0,11.936830491836183,3.6779554488862174,8.0
29,2029.0,16.006179433310013,4.069348941473829,8.0
29,2030.0,20.388601231355253,4.38242179804524,8.0
29,2031.0,25.01605884672309,4.627457615367836,8.0
29,2032.0,29.83122287289923,4.815164026176138,8.0
29,2033.0,34.787162712216954,4.955939839317729,8.0
29,2034.0,39.846507732720006,5.0593450205030495,8.0
29,2035.0,44.98027881840462,5.133771085684613,8.0
29,2036.0,50.16656866274242,5.1862898443378,8.0
29,2037.0,55.38921406168407,5.222645398941651,8.0
29,2038.0,60.63656251858327,5.247348456899195,8.0
29,2039.0,65.90039516045022,5.263832641866947,8.0
29,2040.0,71.1750331426343,5.274637982184095,8.0
29,2041.0,76.4566281922618,5.2815950496274935,8.0
29,2042.0,81.74262050565423,5.285992313392422,8.0
29,2043.0,87.03133807159553,5.288717565941291,8.0
29,2044.0,92.32170885025081,5.290370778655286,8.0
29,2045.0,97.61305893833234,5.291350088081532,8.0
29,2046.0,102.90497387235322,5.291914934020881,8.0
29,2047.0,108.19720498996172,5.292231117608493,8.0
29,2048.0,113.48960727281117,5.2924022828494515,8.0
29,2049.0,118.7820988377189,5.292491564907732,8.0
29,2050.0,124.07463510863246,5.292536270913551,8.0
30,2024.0,1.0,1.0,7.0
30,2025.0,2.7146756571517923,1.7146756571517923,7.0
30,2026.0,5.045753174353386,2.3310775172015945,7.0
30,2027.0,7.802552978068437,2.7567998037150505,8.0
30,2028.0,10.839614285135578,3.03706130706714,8.0
30,2029.0,14.071628107713705,3.2320138225781267,8.0
30,2030.0,17.43425455312574,3.3626264454120354,8.0
30,2031.0,20.88093199600896,3.4466774428832223,8.0
30,2032.0,24.379415280931767,3.498483284922805,8.0
30,2033.0,27.908396141234498,3.5289808603027293,8.0
30,2034.0,31.454478003161977,3.5460818619274783,8.0
30,2035.0,35.00967147658035,3.5551934734183743,8.0
30,2036.0,38.569469543841336,3.5597980672609815,8.0
30,2037.0,42.13147287828843,3.5620033344470943,8.0
30,2038.0,45.69447794991285,3.5630050716244273,8.0
30,2039.0,49.25791592410489,3.5634379741920434,8.0
30,2040.0,52.82153288742022,3.5636169633153276,8.0
30,2041.0,56.38522120762837,3.5636883202081484,8.0
30,2042.0,59.948937171677265,3.563715964048897,8.0
30,2043.0,63.51266358618122,3.563726414503953,8.0
30,2044.0,67.0763938451703,3.5637302589890827,8.0
30,2045.0,70.64012546611352,3.5637316209432126,8.0
30,2046.0,74.20385754447761,3.5637320783640933,8.0
30,2047.0,77.76758976601344,3.563732221535831,8.0
30,2048.0,81.33132202864772,3.5637322626342804,8.0
30,2049.0,84.8950543019511,3.563732273303384,8.0
30,2050.0,88.45878657772869,3.5637322757775767,8.0
31,2024.0,1.0,1.0,7.0
31,2025.0,2.6951146049208803,1.6951146049208803,7.0
31,2026.0,5.0376633556584265,2.342548750737546,7.0
31,2027.0,7.9771529384026945,2.939489582744268,7.0
31,2028.0,11.400179161255245,3.4230262228525503,8.0
31,2029.0,15.211167870546564,3.810988709291319,8.0
31,2030.0,19.346533879688934,4.135366009142371,8.0
31,2031.0,23.74887722400012,4.402343344311182,8.0
31,2032.0,28.36754109138858,4.618663867388462,8.0
31,2033.0,33.15877408856552,4.7912329971769445,8.0
31,2034.0,38.08556541658782,4.926791328022297,8.0
31,2035.0,43.117229123569096,5.031663706981275,8.0
31,2036.0,48.228814447361366,5.111585323792267,8.0
31,2037.0,53.400414270381106,5.1715998230197435,8.0
31,2038.0,58.61643427075546,5.216020000374354,8.0
31,2039.0,63.864873106811736,5.248438836056275,8.0
31,2040.0,69.13665057185126,5.2717774650395235,8.0
31,2041.0,74.42500757454036,5.288357002689098,8.0
31,2042.0,79.72499017734236,5.299982602802009,8.0
31,2043.0,85.03302049443958,5.308030317097215,8.0
31,2044.0,90.34655033249304,5.313529838053451,8.0
31,2045.0,95.6637890141995,5.317238681706459,8.0
31,2046.0,100.98349455063938,5.319705536439879,8.0
31,2047.0,106.30481675979016,5.321322209150773,8.0
31,2048.0,111.6271815466226,5.322364786832439,8.0
31,2049.0,116.95020687623135,5.323025329608753,8.0
31,2050.0,122.27364258329024,5.323435707058885,8.0
32,2024.0,1.0,1.0,7.0
32,2025.0,2.657815371020438,1.6578153710204382,7.0
32,2026.0,4.970384976311307,2.3125696052908684,7.0
32,2027.0,7.922646695775157,2.9522617194638507,7.0
32,2028.0,11.489409882243056,3.566763186467898,7.0
32,2029.0,15.525627170267153,4.036217288024098,8.0
32,2030.0,19.885496285208525,4.35986911494137,8.0
32,2031.0,24.511332666460312,4.625836381251787,8.0
32,2032.0,29.352550534079114,4.841217867618802,8.0
32,2033.0,34.365634458760134,5.013083924681017,8.0
32,2034.0,39.51385128006718,5.148216821307043,8.0
32,2035.0,44.76676411309835,5.252912833031164,8.0
32,2036.0,50.09961101922805,5.332846906129703,8.0
32,2037.0,55.49260724798516,5.392996228757112,8.0
32,2038.0,60.93022274241299,5.437615494427821,8.0
32,2039.0,66.4004770166265,5.470254274213502,8.0
32,2040.0,71.89428279758624,5.493805780959747,8.0
32,2041.0,77.40485911854609,5.510576320959839,8.0
32,2042.0,82.9272247961429,5.522365677596816,8.0
32,2043.0,88.45777507238436,5.530550276241473,8.0
32,2044.0,93.99393800714283,5.536162934758467,8.0
32,2045.0,99.53390303146566,5.5399650243228225,8.0
32,2046.0,105.07641175170042,5.5425087202347605,8.0
32,2047.0,110.6206003071232,5.54418855542278,8.0
32,2048.0,116.16588292971191,5.545282622588713,8.0
32,2049.0,121.7118674273056,5.545984497593697,8.0
32,2050.0,127.25829475102769,5.546427323722084,8.0
33,2024.0,1.0,1.0,7.0
33,2025.0,2.543625677629274,1.5436256776292738,8.0
33,2026.0,4.493651934739116,1.950026257109842,8.0
33,2027.0,6.8152442415746215,2.321592306835505,8.0
33,2028.0,9.47100464957402,2.6557604079993986,8.0
33,2029.0,12.42264965321737,2.95164500364335,8.0
33,2030.0,15.632406605058845,3.209756951841476,8.0
33,2031.0,19.064119371446186,3.431712766387339,8.0
33,2032.0,22.684068764251677,3.619949392805493,8.0
33,2033.0,26.46152612464152,3.777457360389842,8.0
33,2034.0,30.369068564705643,3.9075424400641214,8.0
33,2035.0,34.38269137429973,4.013622809594091,8.0
33,2036.0,38.4817568630951,4.099065488795372,8.0
33,2037.0,42.64881961177035,4.167062748675247,8.0
33,2038.0,46.86936617434232,4.220546562571972,8.0
33,2039.0,51.13150329952619,4.262137125183871,8.0
33,2040.0,55.42562340345264,4.294120103926452,8.0
33,2041.0,59.74407001326981,4.318446609817174,8.0
33,2042.0,64.0808198268169,4.33674981354709,8.0
33,2043.0,68.43119239246256,4.3503725656456576,8.0
33,2044.0,72.7915935505271,4.360401158064526,8.0
33,2045.0,77.1592948838533,4.367701333326213,8.0
33,2046.0,81.53224855039882,4.3729536665455155,8.0
33,2047.0,85.90893495406225,4.376686403663425,8.0
