sample,year,cumulative_progress,progress_rate,bottleneck_stage
248,2038.0,26.086295531512445,2.317362336016454,7.0
248,2039.0,28.454829916121952,2.3685343846095055,7.0
248,2040.0,30.86910852300551,2.414278606883559,7.0
248,2041.0,33.324021591492084,2.454913068486569,7.0
248,2042.0,35.81480305596355,2.4907814644714685,7.0
248,2043.0,38.337046754271825,2.5222436983082726,7.0
248,2044.0,40.88671406324256,2.549667308970731,7.0
248,2045.0,43.460133936719885,2.5734198734773237,7.0
248,2046.0,46.05399640224039,2.593862465520505,7.0
248,2047.0,48.66534060811819,2.6113442058778076,7.0
248,2048.0,51.2915385072874,2.626197899169206,7.0
248,2049.0,53.930275223086355,2.638736715798958,7.0
248,2050.0,56.57952707179114,2.6492518487047856,7.0
249,2024.0,1.0,1.0,7.0
249,2025.0,2.0726930393707748,1.0726930393707748,7.0
249,2026.0,3.217695738942255,1.14500269957148,7.0
249,2027.0,4.4344768300669575,1.2167810911247026,7.0
249,2028.0,5.722364498298146,1.2878876682311882,7.0
249,2029.0,7.080553983607544,1.3581894853093985,7.0
249,2030.0,8.508115400538534,1.4275614169309894,7.0
249,2031.0,10.004001740814065,1.4958863402755314,7.0
249,2032.0,11.56705702029421,1.5630552794801436,7.0
249,2033.0,13.196024531813284,1.6289675115190752,7.0
249,2034.0,14.889555165325442,1.6935306335121572,7.0
249,2035.0,16.646215756952348,1.7566605916269051,7.0
249,2036.0,18.46449742895663,1.8182816720042818,7.0
249,2037.0,20.342823883356655,1.8783264544000233,7.0
249,2038.0,22.27955961284603,1.936735729489374,7.0
249,2039.0,24.273017993876405,1.9934583810303768,7.0
249,2040.0,26.32146922819342,2.048451234317014,7.0
249,2041.0,28.423148100769392,2.101678872575975,7.0
249,2042.0,30.576261523936747,2.1531134231673557,7.0
249,2043.0,32.77899583957474,2.202734315637991,7.0
249,2044.0,35.029523853419214,2.2505280138444737,7.0
249,2045.0,37.32601157792868,2.2964877245094657,7.0
249,2046.0,39.66662466262698,2.340613084698295,7.0
249,2047.0,42.049534493428766,2.3829098308017835,7.0
249,2048.0,44.47292394511382,2.4233894516850527,7.0
249,2049.0,46.93499277382385,2.4620688287100316,7.0
249,2050.0,49.43396263918534,2.4989698653614907,7.0
250,2024.0,1.0,1.0,7.0
250,2025.0,2.0577538449976815,1.0577538449976815,7.0
250,2026.0,3.172887683010784,1.1151338380131024,7.0
250,2027.0,4.344873493836259,1.171985810825475,7.0
250,2028.0,5.573037910474165,1.228164416637906,7.0
250,2029.0,6.856571424329987,1.2835335138558226,7.0
250,2030.0,8.194537911177246,1.3379664868472594,7.0
250,2031.0,9.585884413146141,1.391346501968895,7.0
250,2032.0,11.02945111091665,1.443566697770509,7.0
250,2033.0,12.523981419852092,1.4945303089354414,7.0
250,2034.0,14.068132144018731,1.5441507241666395,7.0
250,2035.0,15.66048362289641,1.5923514788776783,7.0
250,2036.0,17.299549807082624,1.639066184186215,7.0
250,2037.0,18.983788201407055,1.6842383943244326,7.0
250,2038.0,20.7116096165749,1.7278214151678466,7.0
250,2039.0,22.481387673706664,1.7697780571317618,7.0
250,2040.0,24.291468009892192,1.8100803361855295,7.0
250,2041.0,26.140177137073433,1.8487091271812424,7.0
250,2042.0,28.02583091115264,1.8856537740792039,7.0
250,2043.0,29.94674257312482,1.92091166197218,7.0
250,2044.0,31.901230329184717,1.9544877560598979,7.0
250,2045.0,33.88762444208653,1.986394112901819,7.0
250,2046.0,35.90427381146486,2.0166493693783316,7.0
250,2047.0,37.949552026283094,2.045278214818234,7.0
250,2048.0,40.02186287798814,2.072310851705046,7.0
250,2049.0,42.1196453282471,2.0977824502589577,7.0
250,2050.0,44.24137793025626,2.1217326020091636,7.0
251,2024.0,1.0,1.0,7.0
251,2025.0,2.1736362242628626,1.1736362242628626,7.0
251,2026.0,3.523457681026066,1.3498214567632032,7.0
251,2027.0,5.050871992066169,1.5274143110401024,7.0
251,2028.0,6.756214684520858,1.7053426924546888,7.0
251,2029.0,8.634787708057601,1.878573023536743,8.0
251,2030.0,10.60847704560911,1.973689337551508,8.0
251,2031.0,12.671124888783284,2.0626478431741737,8.0
251,2032.0,14.816643261424879,2.145518372641596,8.0
251,2033.0,17.03905972449172,2.2224164630668435,8.0
251,2034.0,19.33255737411596,2.293497649624239,8.0
251,2035.0,21.691509135529884,2.3589517614139224,8.0
251,2036.0,24.110506439508416,2.4189973039785326,8.0
251,2037.0,26.584382445328767,2.4738760058203497,8.0
251,2038.0,29.108230043612657,2.5238475982838895,8.0
251,2039.0,31.677414932701588,2.56918488908893,8.0
251,2040.0,34.28758411261132,2.610169179909733,8.0
251,2041.0,36.93467018061073,2.647086067999411,8.0
251,2042.0,39.61489184186959,2.6802216612588627,8.0
251,2043.0,42.32475106751413,2.7098592256445375,8.0
251,2044.0,45.06102734119179,2.7362762736776607,8.0
251,2045.0,47.82076943450284,2.7597420933110537,8.0
251,2046.0,50.60128514224779,2.7805157077449443,8.0
251,2047.0,53.40012939138334,2.7988442491355454,8.0
251,2048.0,56.21509111402291,2.8149617226395702,8.0
251,2049.0,59.044179245990215,2.8290881319673025,8.0
251,2050.0,61.88560817960203,2.8414289336118124,8.0
252,2024.0,1.0,1.0,8.0
252,2025.0,2.137192426617027,1.1371924266170266,7.0
252,2026.0,3.3978589933106917,1.260666566693665,7.0
252,2027.0,4.77882346259572,1.3809644692850285,7.0
252,2028.0,6.2763812433092205,1.4975577807135008,7.0
252,2029.0,7.886366008049246,1.6099847647400256,7.0
252,2030.0,9.604217615208135,1.7178516071588885,7.0
252,2031.0,11.42505038663891,1.820832771430775,7.0
252,2032.0,13.343720807031419,1.9186704203925085,7.0
252,2033.0,15.35489374571605,2.01117293868463,7.0
252,2034.0,17.45310635499881,2.098212609282761,7.0
252,2035.0,19.632828869814215,2.179722514815405,7.0
252,2036.0,21.88852161946271,2.255692749648495,7.0
252,2037.0,24.214687660990833,2.3261660415281233,7.0
252,2038.0,26.60592055248649,2.3912328914956573,7.0
252,2039.0,29.056946900013408,2.4510263475269154,7.0
252,2040.0,31.562663430735032,2.5057165307216254,7.0
252,2041.0,34.11816846356735,2.5555050328323152,7.0
252,2042.0,36.71878776412324,2.600619300555894,7.0
252,2043.0,39.36009487965084,2.6413071155275936,7.0
252,2044.0,42.037926149335604,2.677831269684769,7.0
252,2045.0,44.74839067337369,2.7104645240380876,7.0
252,2046.0,47.4878755987847,2.739484925411002,7.0
252,2047.0,50.25304713973543,2.7651715409507345,7.0
252,2048.0,53.04084779450291,2.7878006547674814,7.0
252,2049.0,55.84849025001591,2.8076424555129984,7.0
252,2050.0,58.67344847864048,2.8249582286245762,7.0
253,2024.0,1.0,1.0,7.0
253,2025.0,2.084270233051039,1.0842702330510392,7.0
253,2026.0,3.251522357153556,1.1672521241025169,7.0
253,2027.0,4.500343823510144,1.2488214663565878,7.0
253,2028.0,5.829206214524217,1.3288623910140738,7.0
253,2029.0,7.236473797131946,1.4072675826077294,7.0
253,2030.0,8.720412248177327,1.4839384510453804,7.0
253,2031.0,10.279197507757958,1.5587852595806309,7.0
253,2032.0,11.910924716011396,1.6317272082534366,7.0
253,2033.0,13.61361718868637,1.7026924726749737,7.0
253,2034.0,15.385235387053783,1.7716181983674129,7.0
253,2035.0,17.223685838259684,1.8384504512059,7.0
253,2036.0,19.126829963103283,1.9031441248436,7.0
253,2037.0,21.092492769430642,1.965662806327357,7.0
253,2038.0,23.118471370858398,2.025978601427757,7.0
253,2039.0,25.202543292367885,2.0840719215094863,7.0
253,2040.0,27.342474526420286,2.139931234052401,7.0
253,2041.0,29.536027305617704,2.1935527791974168,7.0
253,2042.0,31.780967560548714,2.2449402549310093,7.0
253,2043.0,34.07507203428384,2.294104473735129,7.0
253,2044.0,36.416135027996965,2.341062993713126,7.0
253,2045.0,38.8019747553518,2.3858397273548326,7.0
253,2046.0,41.2304392865753,2.4284645312234945,7.0
253,2047.0,43.69941206650797,2.46897277993267,7.0
253,2048.0,46.206816994339604,2.50740492783164,7.0
253,2049.0,48.75062305617264,2.5438060618330356,7.0
253,2050.0,51.32884850496914,2.578225448796497,7.0
254,2024.0,1.0,1.0,7.0
254,2025.0,2.0662304526455886,1.0662304526455888,7.0
254,2026.0,3.196814305662582,1.1305838530169936,7.0
254,2027.0,4.389807727971027,1.1929934223084446,7.0
254,2028.0,5.6432086313547725,1.2534009033837452,7.0
254,2029.0,6.9549653049996465,1.3117566736448738,7.0
254,2030.0,8.322985106227318,1.3680198012276712,7.0
254,2031.0,9.745143150356775,1.4221580441294568,7.0
254,2032.0,11.219290942813586,1.4741477924568123,7.0
254,2033.0,12.743264897385579,1.523973954571992,7.0
254,2034.0,14.314894685890513,1.5716297885049346,7.0
254,2035.0,15.932011366466387,1.6171166805758737,7.0
254,2036.0,17.592455240198536,1.6604438737321492,7.0
254,2037.0,19.29408338883189,1.701628148633355,7.0
254,2038.0,21.034776849844647,1.7406934610127571,7.0
254,2039.0,22.812447389136786,1.7776705392921393,7.0
254,2040.0,24.625043835961062,1.8125964468242757,7.0
254,2041.0,26.470557949436753,1.8455141134756914,7.0
254,2042.0,28.347029790973153,1.8764718415364003,7.0
254,2043.0,30.252552582121726,1.9055227911485741,7.0
254,2044.0,32.1852770327008,1.9327244505790748,7.0
254,2045.0,34.14341512942041,1.9581380967196107,7.0
254,2046.0,36.12524338060263,1.9818282511822216,7.0
254,2047.0,38.129105517870286,2.0038621372676513,7.0
254,2048.0,40.15341466079238,2.024309142922096,7.0
254,2049.0,42.196654955359726,2.0432402945673496,7.0
254,2050.0,44.25738270175505,2.060727746395324,7.0
255,2024.0,1.0,1.0,7.0
255,2025.0,2.082841454760059,1.0828414547600589,7.0
255,2026.0,3.2480725157231447,1.1652310609630858,7.0
255,2027.0,4.494862071684279,1.2467895559611346,7.0
255,2028.0,5.822027339710946,1.3271652680266666,7.0
255,2029.0,7.228062794339186,1.4060354546282403,7.0
255,2030.0,8.71117012489604,1.4831073305568532,7.0
255,2031.0,10.269288903897017,1.5581187790009778,7.0
255,2032.0,11.900127647407746,1.6308387435107286,7.0
255,2033.0,13.601194951096112,1.7010673036883643,7.0
255,2034.0,15.36983039338011,1.768635442283997,7.0
255,2035.0,17.20323490943175,1.8334045160516388,7.0
255,2036.0,19.098500356555522,1.895265447123772,7.0
255,2037.0,21.05263801224606,1.9541376556905388,7.0
255,2038.0,23.062605770575665,2.009967758329603,7.0
255,2039.0,25.125333829919867,2.0627280593442006,7.0
255,2040.0,27.237748694784273,2.112414864864404,7.0
255,2041.0,29.396795345986188,2.1590466512019155,7.0
255,2042.0,31.599457465978848,2.202662119992659,7.0
255,2043.0,33.84277563898376,2.243318173004911,7.0
255,2044.0,36.1238634781287,2.28108783914494,7.0
255,2045.0,38.43992166331687,2.316058185188178,7.0
255,2046.0,40.7882499034684,2.348328240151527,7.0
255,2047.0,43.16625686453623,2.378006961067832,7.0
255,2048.0,45.57146812984329,2.4052112653070563,7.0
255,2049.0,48.00153228144475,2.4300641516014623,7.0
255,2050.0,50.454225210117144,2.4526929286723917,7.0
256,2024.0,1.0,1.0,7.0
256,2025.0,2.1462266373370986,1.1462266373370986,7.0
256,2026.0,3.439077590777392,1.2928509534402934,7.0
256,2027.0,4.878167359497282,1.4390897687198898,7.0
256,2028.0,6.462379777728453,1.5842124182311705,7.0
256,2029.0,8.189922992016639,1.7275432142881864,7.0
256,2030.0,10.05838635857701,1.8684633665603718,7.0
256,2031.0,12.064798706561668,2.006412347984658,7.0
256,2032.0,14.20568740902406,2.140888702462393,7.0
256,2033.0,16.477137707075887,2.271450298051826,7.0
256,2034.0,18.874851744134666,2.3977140370587806,7.0
256,2035.0,21.39420678604855,2.519355041913884,7.0
256,2036.0,24.030312128898164,2.636105342849615,7.0
256,2037.0,26.772208294405786,2.7418961655076215,8.0
256,2038.0,29.561137677617573,2.788929383211789,8.0
256,2039.0,32.391372043905385,2.8302343662878098,8.0
256,2040.0,35.25772498433396,2.8663529404285755,8.0
256,2041.0,38.15552254356637,2.8977975592324072,8.0
256,2042.0,41.080572619323334,2.9250500757569644,8.0
256,2043.0,44.02913354110977,2.948560921786437,8.0
256,2044.0,46.997882222224824,2.968748681115049,8.0
256,2045.0,49.98388225915966,2.986000036934831,8.0
256,2046.0,52.98455232702799,3.000670067868332,8.0
256,2047.0,55.99763518945882,3.0130828624308306,8.0
256,2048.0,59.02116760729762,3.023532417838803,8.0
256,2049.0,62.05345139346843,3.0322837861708107,8.0
256,2050.0,65.09302582243957,3.0395744289711413,8.0
257,2024.0,1.0,1.0,8.0
257,2025.0,2.0933975932771425,1.0933975932771427,7.0
257,2026.0,3.238683827941573,1.1452862346644306,7.0
257,2027.0,4.434331682407228,1.1956478544656544,7.0
257,2028.0,5.678771870942028,1.2444401885348004,7.0
257,2029.0,6.9703990176131745,1.2916271466711462,7.0
257,2030.0,8.307577871314587,1.3371788537014127,7.0
257,2031.0,9.68864952362514,1.381071652310552,7.0
257,2032.0,11.111937591319746,1.4232880676946065,7.0
257,2033.0,12.575754325801238,1.4638167344814923,7.0
257,2034.0,14.078406612538984,1.5026522867377456,7.0
257,2035.0,15.618201824785078,1.5397952122460943,7.0
257,2036.0,17.193453497379917,1.5752516725948367,7.0
257,2037.0,18.802486788340126,1.6090332909602088,7.0
257,2038.0,20.443643698122198,1.6411569097820728,7.0
257,2039.0,22.11528801894871,1.6716443208265115,7.0
257,2040.0,23.815809989340398,1.700521970391686,7.0
257,2041.0,25.543630631981927,1.7278206426415283,7.0
257,2042.0,27.297205756223843,1.7535751242419169,7.0
257,2043.0,29.075029609846734,1.7778238536228927,7.0
257,2044.0,30.87563816814272,1.8006085582959865,7.0
257,2045.0,32.697612051858925,1.8219738837162065,7.0
257,2046.0,34.539579069051875,1.8419670171929499,7.0
257,2047.0,36.4002163793749,1.860637310323029,7.0
257,2048.0,38.278252282717915,1.8780359033430103,7.0
257,2049.0,40.17246763739667,1.894215354678756,7.0
257,2050.0,42.08169691620656,1.90922927880989,7.0
258,2024.0,1.0,1.0,7.0
258,2025.0,2.1032834925269976,1.1032834925269976,7.0
258,2026.0,3.30941866256257,1.2061351700355725,7.0
258,2027.0,4.617605882523902,1.3081872199613318,7.0
258,2028.0,6.026700864471227,1.4090949819473253,7.0
258,2029.0,7.535238768616642,1.5085379041454154,7.0
258,2030.0,9.141459080114078,1.606220311497436,7.0
258,2031.0,10.84333106186585,1.7018719817517711,7.0
258,2032.0,12.638579588946799,1.7952485270809488,7.0
258,2033.0,14.524711170264876,1.886131581318077,7.0
258,2034.0,16.49903996525552,1.974328794990642,7.0
258,2035.0,18.55871360772008,2.0596736424645616,7.0
258,2036.0,20.70073865530455,2.142025047584472,7.0
258,2037.0,22.922005491478195,2.2212668361736445,7.0
258,2038.0,25.219312517083676,2.29730702560548,7.0
258,2039.0,27.589389480430995,2.3700769633473184,7.0
258,2040.0,30.028919808308892,2.439530327877895,7.0
258,2041.0,32.53456181497646,2.5056420066675713,7.0
258,2042.0,35.10296868194119,2.5684068669647253,7.0
258,2043.0,37.73080711787755,2.627838435936359,7.0
258,2044.0,40.41477462513271,2.683967507255151,7.0
258,2045.0,43.15161531663582,2.7368406915031143,7.0
258,2046.0,45.938134244409476,2.786518927773656,7.0
258,2047.0,48.77121021801395,2.8330759736044704,7.0
258,2048.0,51.64780710788803,2.876596889874077,7.0
258,2049.0,54.56498364444885,2.917176536560823,7.0
258,2050.0,57.519901738764005,2.9549180943151567,7.0
259,2024.0,1.0,1.0,8.0
259,2025.0,2.0762008211730274,1.0762008211730272,8.0
259,2026.0,3.227299639362375,1.1510988181893476,8.0
259,2027.0,4.451806003714076,1.2245063643517007,8.0
259,2028.0,5.748062508201367,1.2962565044872914,8.0
259,2029.0,7.114264880095791,1.366202371894424,8.0
259,2030.0,8.54848141165588,1.4342165315600883,8.0
259,2031.0,10.048671668254833,1.5001902565989533,8.0
259,2032.0,11.612704413447862,1.5640327451930276,8.0
259,2033.0,13.23837469901141,1.6256702855635496,8.0
259,2034.0,14.923420075691947,1.6850453766805367,8.0
259,2035.0,16.665535888201838,1.7421158125098892,8.0
259,2036.0,18.462389625815042,1.7968537376132032,8.0
259,2037.0,20.311634307667777,1.8492446818527353,8.0
259,2038.0,22.21092088948341,1.8992865818156328,8.0
259,2039.0,24.157909685844306,1.946988796360896,8.0
259,2040.0,26.150280809258273,1.992371123413968,8.0
259,2041.0,28.185743634050706,2.035462824792433,8.0
259,2042.0,30.26204529949885,2.076301665448146,8.0
259,2043.0,32.37697827256165,2.1149329730627997,8.0
259,2044.0,34.5283869960044,2.151408723442748,8.0
259,2045.0,36.71417365263683,2.185786656632429,8.0
259,2046.0,38.93230308074888,2.2181294281120465,8.0
259,2047.0,41.180806879621095,2.2485037988722154,8.0
259,2048.0,43.45778674719547,2.276979867574376,8.0
259,2049.0,45.76141709461417,2.303630347418699,8.0
259,2050.0,48.0899469843731,2.3285298897589306,8.0
260,2024.0,1.0,1.0,7.0
260,2025.0,2.097322439519117,1.0973224395191168,7.0
260,2026.0,3.291722822888694,1.1944003833695773,7.0
260,2027.0,4.582611904998475,1.2908890821097811,7.0
260,2028.0,5.969076347455037,1.3864644424565615,7.0
260,2029.0,7.44990024814607,1.480823900691034,7.0
260,2030.0,9.023587382771975,1.5736871346259054,7.0
260,2031.0,10.688383993073325,1.6647966103013496,7.0
260,2032.0,12.44230195438538,1.753917961312055,7.0
260,2033.0,14.283142154826402,1.8408402004410225,7.0
260,2034.0,16.20851791988607,1.9253757650596681,7.0
260,2035.0,18.21587831940725,2.00736039952118,7.0
260,2036.0,20.302531198904536,2.086652879497287,7.0
260,2037.0,22.465665783764894,2.163134584860358,7.0
260,2038.0,24.70237471303137,2.2367089292664764,7.0
260,2039.0,27.009675369057405,2.3073006560260323,7.0
260,2040.0,29.384530380190814,2.374855011133408,7.0
260,2041.0,31.82386718563707,2.4393368054462576,7.0
260,2042.0,34.32459656457739,2.5007293789403233,7.0
260,2043.0,36.88363004528133,2.559033480703936,7.0
260,2044.0,39.49789612414863,2.614266078867304,7.0
260,2045.0,42.164355239128014,2.6664591149793853,7.0
260,2046.0,44.88001345657604,2.7156582174480213,7.0
260,2047.0,47.64193484512544,2.7619213885494043,7.0
260,2048.0,50.447252524323275,2.8053176791978345,7.0
260,2049.0,53.27562582476252,2.828373300439247,8.0
260,2050.0,56.11955474423947,2.843928919476949,8.0
261,2024.0,1.0,1.0,7.0
261,2025.0,2.071543421885899,1.0715434218858986,7.0
261,2026.0,3.213766979472242,1.1422235575863433,7.0
261,2027.0,4.425628245355466,1.211861265883224,7.0
261,2028.0,5.70591790740937,1.2802896620539044,7.0
261,2029.0,7.053272457809344,1.3473545503999735,7.0
261,2030.0,8.466187224046955,1.4129147662376116,7.0
261,2031.0,9.943029649519135,1.4768424254721804,7.0
261,2032.0,11.48205273034835,1.539023080829216,7.0
261,2033.0,13.081408515131217,1.5993557847828672,7.0
261,2034.0,14.739161575327975,1.6577530601967578,7.0
261,2035.0,16.453302355984537,1.7141407806565632,7.0
261,2036.0,18.221760319398044,1.7684579634135065,7.0
261,2037.0,20.04241679815688,1.8206564787588346,7.0
261,2038.0,21.913117478653795,1.8707006804969177,7.0
261,2039.0,23.831684441619355,1.9185669629655602,7.0
261,2040.0,25.79592769237327,1.9642432507539123,7.0
261,2041.0,27.80365612025343,2.00772842788016,7.0
261,2042.0,29.85268783395677,2.049031713703344,7.0
261,2043.0,31.940859827205443,2.088171993248671,7.0
261,2044.0,34.06603693712337,2.125177109917929,7.0
261,2045.0,36.22612006585594,2.160083128732568,7.0
261,2046.0,38.41905364417144,2.1929335783155004,7.0
261,2047.0,40.642832323931174,2.2237786797597296,7.0
261,2048.0,42.895506894292,2.2526745703608277,7.0
261,2049.0,45.175189424203566,2.279682529911568,7.0
261,2050.0,47.48005764108175,2.3048682168781824,7.0
262,2024.0,1.0,1.0,7.0
262,2025.0,2.1060421069227457,1.1060421069227457,7.0
262,2026.0,3.3181685797953975,1.212126472872652,7.0
262,2027.0,4.635935827144908,1.3177672473495103,7.0
262,2028.0,6.058445542128365,1.4225097149834574,7.0
262,2029.0,7.584377288701056,1.5259317465726903,7.0
262,2030.0,9.212022243150678,1.6276449544496208,7.0
262,2031.0,10.939317788425935,1.727295545275258,7.0
262,2032.0,12.763882655628786,1.8245648672028507,7.0
262,2033.0,14.683052307887813,1.9191696522590267,7.0
262,2034.0,16.693914266579945,2.0108619586921312,7.0
