sample,year,cumulative_progress,progress_rate,bottleneck_stage
95,2048.0,95.28714575886889,4.493790299744232,7.0
95,2049.0,99.78096249664868,4.493816737779799,7.0
95,2050.0,104.27479000366917,4.4938275070204865,7.0
96,2024.0,1.0,1.0,7.0
96,2025.0,2.6512295735124387,1.6512295735124387,8.0
96,2026.0,4.826833575266981,2.175604001754543,8.0
96,2027.0,7.449679702250085,2.622846126983104,8.0
96,2028.0,10.445405696934221,2.9957259946841357,8.0
96,2029.0,13.743035570393182,3.2976298734589617,8.0
96,2030.0,17.276301711653606,3.533266141260422,8.0
96,2031.0,20.985703787449907,3.7094020757962998,8.0
96,2032.0,24.820677715271795,3.834973927821887,8.0
96,2033.0,28.740947818945955,3.9202701036741603,8.0
96,2034.0,32.71651219456524,3.9755643756192858,8.0
96,2035.0,36.726399756114226,4.009887561548987,8.0
96,2036.0,40.7567704629926,4.030370706878375,8.0
96,2037.0,44.79894083967447,4.042170376681876,8.0
96,2038.0,48.84769681677948,4.048755977105008,8.0
96,2039.0,52.90002380751075,4.052326990731269,8.0
96,2040.0,56.954234734141394,4.054210926630645,8.0
96,2041.0,61.00941210174231,4.055177367600918,8.0
96,2042.0,65.06507017624688,4.055658074504562,8.0
96,2043.0,69.12095891616258,4.055888739915707,8.0
96,2044.0,73.17695371156618,4.055994795403603,8.0
96,2045.0,77.23299486596329,4.0560411543971,8.0
96,2046.0,81.28905512849516,4.056060262531865,8.0
96,2047.0,85.34512275721772,4.0560676287225625,8.0
96,2048.0,89.40119302091085,4.056070263693137,8.0
96,2049.0,93.45726415256473,4.056071131653882,8.0
96,2050.0,97.51333554553764,4.056071392972903,8.0
97,2024.0,1.0,1.0,7.0
97,2025.0,2.7182168108717746,1.7182168108717746,8.0
97,2026.0,4.809539693566413,2.0913228826946386,8.0
97,2027.0,7.228993304887462,2.419453611321049,8.0
97,2028.0,9.92973834720876,2.7007450423212975,8.0
97,2029.0,12.864748269498806,2.9350099222900465,8.0
97,2030.0,15.988883184806808,3.124134915308001,8.0
97,2031.0,19.260909206004523,3.272026021197717,8.0
97,2032.0,22.645005005953358,3.384095799948833,8.0
97,2033.0,26.111505438847598,3.466500432894241,8.0
97,2034.0,29.636898181302566,3.5253927424549674,8.0
97,2035.0,33.20326901634338,3.5663708350408094,8.0
97,2036.0,36.797443724016524,3.594174707673147,8.0
97,2037.0,40.41003831028614,3.6125945862696165,8.0
97,2038.0,44.034559864399014,3.6245215541128744,8.0
97,2039.0,47.66663397305837,3.632074108659352,8.0
97,2040.0,51.303385397790656,3.636751424732292,8.0
97,2041.0,54.94296780734688,3.639582409556227,8.0
97,2042.0,58.58422216835296,3.6412543610060775,8.0
97,2043.0,62.22643754084339,3.642215372490435,8.0
97,2044.0,65.86918857721776,3.6427510363743667,8.0
97,2045.0,69.51222785862709,3.6430392814093335,8.0
97,2046.0,73.15541609497497,3.6431882363478865,8.0
97,2047.0,76.7986778217286,3.6432617267536345,8.0
97,2048.0,80.44197394807973,3.6432961263511294,8.0
97,2049.0,84.08528525021099,3.6433113021312513,8.0
97,2050.0,87.72860281958701,3.643317569376028,8.0
98,2024.0,1.0,1.0,8.0
98,2025.0,2.627057942301315,1.627057942301315,8.0
98,2026.0,4.886045293764542,2.258987351463227,8.0
98,2027.0,7.756837853469921,2.8707925597053796,8.0
98,2028.0,11.186027112673838,3.4291892592039157,8.0
98,2029.0,15.087582377300278,3.90155526462644,8.0
98,2030.0,19.357178413671793,4.2695960363715155,8.0
98,2031.0,23.892256470548833,4.53507805687704,8.0
98,2032.0,28.606522696374032,4.714266225825198,8.0
98,2033.0,33.435105986359396,4.828583289985364,8.0
98,2034.0,38.3331030750154,4.897997088656006,8.0
98,2035.0,43.27135318015594,4.938250105140541,8.0
98,2036.0,48.23190251252117,4.960549332365224,8.0
98,2037.0,53.20422209183796,4.972319579316796,8.0
98,2038.0,58.182429637065916,4.978207545227954,8.0
98,2039.0,63.16340700809533,4.980977371029414,8.0
98,2040.0,68.14559787602884,4.982190867933519,8.0
98,2041.0,73.128278466776,4.982680590747153,8.0
98,2042.0,78.11113897757225,4.982860510796264,8.0
98,2043.0,83.0940589351732,4.982919957600947,8.0
98,2044.0,88.07699633730714,4.982937402133942,8.0
98,2045.0,93.05993822762869,4.9829418903215625,8.0
98,2046.0,98.04288111687697,4.982942889248279,8.0
98,2047.0,103.02582419575536,4.982943078878389,8.0
98,2048.0,108.00876730487938,4.982943109124018,8.0
98,2049.0,112.99171041799192,4.982943113112534,8.0
98,2050.0,117.97465353153187,4.98294311353995,8.0
99,2024.0,1.0,1.0,7.0
99,2025.0,2.7738269998335916,1.7738269998335918,7.0
99,2026.0,5.336701296768937,2.5628742969353455,7.0
99,2027.0,8.674172119585407,3.33747082281647,7.0
99,2028.0,12.743259602464391,4.069087482878984,7.0
99,2029.0,17.47012063359298,4.726861031128589,8.0
99,2030.0,22.50458610454192,5.034465470948943,8.0
99,2031.0,27.756334533581494,5.251748429039572,8.0
99,2032.0,33.15444169672591,5.398107163144416,8.0
99,2033.0,38.64645792775155,5.492016231025637,8.0
99,2034.0,44.19580684269655,5.549348914945003,8.0
99,2035.0,49.77841415736036,5.5826073146638135,8.0
99,2036.0,55.37932612754666,5.600911970186303,8.0
99,2037.0,60.98978496228653,5.610458834739864,8.0
99,2038.0,66.60496013485235,5.615175172565819,8.0
99,2039.0,72.2223441327994,5.617383997947061,8.0
99,2040.0,77.84071147813121,5.618367345331805,8.0
99,2041.0,83.45949706900176,5.618785590870551,8.0
99,2042.0,89.0784538697354,5.61895680073364,8.0
99,2043.0,94.6974787011529,5.6190248314175095,8.0
99,2044.0,100.31652995767581,5.619051256522901,8.0
99,2045.0,105.93559126864734,5.619061310971534,8.0
99,2046.0,111.55465630770927,5.619065039061928,8.0
99,2047.0,117.1737226782364,5.61906637052714,8.0
99,2048.0,122.79278949990368,5.619066821667268,8.0
99,2049.0,128.411856464372,5.6190669644683116,8.0
99,2050.0,134.03092347048445,5.619067006112448,8.0
