sample,year,cumulative_progress,progress_rate,bottleneck_stage
94,2035.0,20.215001592343015,2.2081697296565928,7.0
94,2036.0,22.495440475701315,2.2804388833583005,7.0
94,2037.0,24.84290255281818,2.347462077116866,7.0
94,2038.0,27.252144878345426,2.409242325527246,7.0
94,2039.0,29.717992453299633,2.465847574954207,7.0
94,2040.0,32.23539558757304,2.5174031342734047,7.0
94,2041.0,34.79947889471013,2.5640833071370914,7.0
94,2042.0,37.405581637891,2.6061027431808665,7.0
94,2043.0,40.04928953810811,2.6437079002171138,7.0
94,2044.0,42.72645843301694,2.6771688949088266,7.0
94,2045.0,45.43323035894031,2.706771925923368,7.0
94,2046.0,48.16604274251339,2.732812383573083,7.0
94,2047.0,50.921631453360504,2.7555887108471135,7.0
94,2048.0,53.697028500849974,2.7753970474894705,7.0
94,2049.0,56.48955516680159,2.792526665951614,7.0
94,2050.0,59.296811357895386,2.8072561910937996,7.0
95,2024.0,1.0,1.0,8.0
95,2025.0,2.0689448992005293,1.0689448992005295,7.0
95,2026.0,3.189917262461808,1.120972363261279,7.0
95,2027.0,4.361981706644837,1.172064444183029,7.0
95,2028.0,5.5839398000227485,1.2219580933779115,7.0
95,2029.0,6.8543268921544,1.270387092131651,7.0
95,2030.0,8.171419887839926,1.3170929956855268,7.0
95,2031.0,9.533255796245431,1.361835908405505,7.0
95,2032.0,10.937659851762195,1.404404055516765,7.0
95,2033.0,12.382281188131149,1.444621336368954,7.0
95,2034.0,13.86463356540456,1.4823523772734122,7.0
95,2035.0,15.382138528948769,1.5175049635442084,7.0
95,2036.0,16.932168571978682,1.5500300430299139,7.0
95,2037.0,18.512088280301676,1.5799197083229928,7.0
95,2038.0,20.119291948519976,1.6072036682183009,7.0
95,2039.0,21.75123667422457,1.631944725704596,7.0
95,2040.0,23.405470394514584,1.6542337202900113,7.0
95,2041.0,25.079654694522908,1.6741843000083243,7.0
95,2042.0,26.77158248471857,1.6919277901956633,7.0
95,2043.0,28.479190824131834,1.707608339413264,7.0
95,2044.0,30.200569279584478,1.7213784554526455,7.0
95,2045.0,31.93396427631184,1.7333949967273607,7.0
95,2046.0,33.67777992922845,1.7438156529166058,7.0
95,2047.0,35.43057585762732,1.7527959283988652,7.0
95,2048.0,37.191062485718746,1.7604866280914244,7.0
95,2049.0,38.95809432012529,1.7670318344065463,7.0
95,2050.0,40.73066167442212,1.7725673542968317,7.0
96,2024.0,1.0,1.0,7.0
96,2025.0,2.097266420749226,1.0972664207492258,7.0
96,2026.0,3.2883473843817272,1.1910809636325015,7.0
96,2027.0,4.569591952232874,1.2812445678511466,7.0
96,2028.0,5.937149465469652,1.3675575132367779,7.0
96,2029.0,7.386972943438417,1.4498234779687649,7.0
96,2030.0,8.914828320185647,1.5278553767472292,7.0
96,2031.0,10.516311022330969,1.6014827021453215,7.0
96,2032.0,12.186870846009,1.6705598236780317,7.0
96,2033.0,13.921845320133071,1.7349744741240716,7.0
96,2034.0,15.716500848793004,1.7946555286599324,7.0
96,2035.0,17.56608004873113,1.8495791999381286,7.0
96,2036.0,19.46585298749465,1.8997729387635183,7.0
96,2037.0,21.411169602030725,1.9453166145360754,7.0
96,2038.0,23.397510493517895,1.9863408914871719,7.0
96,2039.0,25.42053353834785,2.023023044829956,7.0
96,2040.0,27.476114253556077,2.055580715208227,7.0
96,2041.0,29.560378499901898,2.084264246345821,7.0
96,2042.0,31.669726785749702,2.1093482858478043,7.0
96,2043.0,33.80085005878175,2.1311232730320433,7.0
96,2044.0,35.95073738210615,2.1498873233243985,7.0
96,2045.0,38.11667626201488,2.1659388799087314,7.0
96,2046.0,40.29624662876903,2.179570366754153,7.0
96,2047.0,42.48730958816369,2.19106295939466,7.0
96,2048.0,44.687992086007284,2.2006824978435944,7.0
96,2049.0,46.89666858580414,2.208676499796859,7.0
96,2050.0,49.11194077386068,2.2152721880565354,7.0
97,2024.0,1.0,1.0,7.0
97,2025.0,2.1231280204529925,1.1231280204529925,7.0
97,2026.0,3.3702505295843537,1.2471225091313614,7.0
97,2027.0,4.741480463865025,1.371229934280671,7.0
97,2028.0,6.236161859138033,1.4946813952730076,7.0
97,2029.0,7.836998524106457,1.600836664968424,8.0
97,2030.0,9.488497309867578,1.651498785761121,8.0
97,2031.0,11.187367355406952,1.6988700455393746,8.0
97,2032.0,12.930231848515398,1.7428644931084452,8.0
97,2033.0,14.713668322186514,1.7834364736711164,8.0
97,2034.0,16.534252956371674,1.820584634185161,8.0
97,2035.0,18.388605967126786,1.8543530107551107,8.0
97,2036.0,20.273435172303945,1.8848292051771596,8.0
97,2037.0,22.18557520751892,1.9121400352149749,8.0
97,2038.0,24.122020514665287,1.936445307146369,8.0
97,2039.0,26.07995099201627,1.9579304773509825,8.0
97,2040.0,28.056749942903814,1.9767989508875463,8.0
97,2041.0,30.050014589025103,1.9932646461212893,8.0
97,2042.0,32.05755987216049,2.0075452831353853,8.0
97,2043.0,34.077416545296984,2.0198566731364984,8.0
97,2044.0,36.10782467202651,2.030408126729529,8.0
97,2045.0,38.147223648478885,2.039398976452373,8.0
97,2046.0,40.19423977527469,2.047016126795805,8.0
97,2047.0,42.2476722739495,2.053432498674809,8.0
97,2048.0,44.30647849079301,2.058806216843515,8.0
97,2049.0,46.3697588800856,2.063280389292587,8.0
97,2050.0,48.436742219697564,2.0669833396119643,8.0
98,2024.0,1.0,1.0,8.0
98,2025.0,2.1092608051166026,1.1092608051166029,7.0
98,2026.0,3.329261699108396,1.220000893991793,7.0
98,2027.0,4.663514230265991,1.3342525311575957,7.0
98,2028.0,6.115468751514038,1.4519545212480465,7.0
98,2029.0,7.688156410345959,1.5726876588319219,7.0
98,2030.0,9.383697320066098,1.6955409097201384,7.0
98,2031.0,11.202746517228736,1.8190491971626375,7.0
98,2032.0,13.144004332475076,1.9412578152463393,7.0
98,2033.0,15.203931532219418,2.059927199744343,7.0
98,2034.0,17.376759767019895,2.172828234800478,7.0
98,2035.0,19.654794449363294,2.278034682343399,7.0
98,2036.0,22.028921573023922,2.374127123660629,7.0
98,2037.0,24.489193372624744,2.460271799600822,7.0
98,2038.0,27.025383407511722,2.5361900348869773,7.0
98,2039.0,29.627444601844655,2.602061194332934,7.0
98,2040.0,32.28584674259299,2.6584021407483305,7.0
98,2041.0,34.99179888804985,2.70595214545686,7.0
98,2042.0,37.73737583416105,2.745576946111201,7.0
98,2043.0,40.51557095686367,2.7781951227026203,7.0
98,2044.0,43.32029564858977,2.8047246917261015,7.0
98,2045.0,46.13948551018706,2.819189861597285,8.0
98,2046.0,48.966655376905386,2.8271698667183256,8.0
98,2047.0,51.79974741421482,2.8330920373094317,8.0
98,2048.0,54.63717548426063,2.837428070045809,8.0
98,2049.0,57.47773316364234,2.84055767938171,8.0
98,2050.0,60.32051552090849,2.8427823572661417,8.0
99,2024.0,1.0,1.0,7.0
99,2025.0,2.1144825707563006,1.1144825707563004,7.0
99,2026.0,3.344552705955382,1.2300701351990813,7.0
99,2027.0,4.690459836983525,1.3459071310281432,7.0
99,2028.0,6.151565657538018,1.4611058205544936,7.0
99,2029.0,7.726333813417475,1.5747681558794564,7.0
99,2030.0,9.412345909979448,1.686012096561973,7.0
99,2031.0,11.206345765172552,1.793999855193103,7.0
99,2032.0,13.104310967141231,1.89796520196868,7.0
99,2033.0,15.101548095461345,1.9972371283201145,7.0
99,2034.0,17.192805889120468,2.0912577936591235,7.0
99,2035.0,19.372399473085924,2.1795935839654548,7.0
99,2036.0,21.63433854604062,2.2619390729546964,7.0
99,2037.0,23.972453044050205,2.3381144980095847,7.0
99,2038.0,26.38051096629081,2.4080579222406056,7.0
99,2039.0,28.85232448524114,2.471813518950331,7.0
99,2040.0,31.38184191037582,2.529517425134679,7.0
99,2041.0,33.96322435526585,2.5813824448900307,7.0
99,2042.0,36.590906982110866,2.6276826268450115,7.0
99,2043.0,39.25964544439644,2.6687384622855745,7.0
99,2044.0,41.96454864314782,2.7049031987513836,7.0
99,2045.0,44.701099203340185,2.736550560192365,7.0
99,2046.0,47.46516321729428,2.764064013954096,7.0
99,2047.0,50.25299083801581,2.7878276207215276,7.0
99,2048.0,53.06120927330602,2.8082184352902098,7.0
99,2049.0,55.886809655889465,2.8256003825834464,7.0
99,2050.0,58.7271291616098,2.8403195057203394,7.0
