sample,year,cumulative_progress,progress_rate,bottleneck_stage
95,2027.0,4.9858034170599,1.4803399774296238,7.0
95,2028.0,6.608498531431365,1.6226951143714643,7.0
95,2029.0,8.364045758203014,1.755547226771649,7.0
95,2030.0,10.241348951575265,1.8773031933722508,7.0
95,2031.0,12.228202157793666,1.9868532062184008,7.0
95,2032.0,14.311830983561538,2.083628825767873,7.0
95,2033.0,16.479419497372326,2.167588513810788,7.0
95,2034.0,18.71856971800473,2.239150220632405,7.0
95,2035.0,21.017664244738764,2.299094526734033,7.0
95,2036.0,23.366122472282868,2.3484582275441017,7.0
95,2037.0,25.754554492449554,2.3884320201666873,7.0
95,2038.0,28.17482483112547,2.420270338675915,7.0
95,2039.0,30.620042253700916,2.4452174225754466,7.0
95,2040.0,33.08449338240565,2.4644511287047317,7.0
95,2041.0,35.56353762979083,2.479044247385181,7.0
95,2042.0,38.053479432388094,2.4899418025972646,7.0
95,2043.0,40.55143133852391,2.497951906135817,7.0
95,2044.0,43.05517855539891,2.5037472168749972,7.0
95,2045.0,45.563052489147594,2.5078739337486837,7.0
95,2046.0,48.073817955405104,2.5107654662575096,7.0
95,2047.0,50.58657632752565,2.512758372120545,7.0
95,2048.0,53.10068503673922,2.514108709213575,7.0
95,2049.0,55.61569255363009,2.51500751689087,7.0
95,2050.0,58.131287203490984,2.5155946498608937,7.0
96,2024.0,1.0,1.0,7.0
96,2025.0,2.257012603570998,1.2570126035709983,7.0
96,2026.0,3.757118434818249,1.500105831247251,7.0
96,2027.0,5.4849534556979185,1.7278350208796691,7.0
96,2028.0,7.423696421714552,1.938742966016633,7.0
96,2029.0,9.555177136990425,2.1314807152758735,7.0
96,2030.0,11.860141647614576,2.304964510624151,7.0
96,2031.0,14.318676327443242,2.458534679828666,7.0
96,2032.0,16.91075184290637,2.5920755154631276,7.0
96,2033.0,19.61681629914422,2.7060644562378458,7.0
96,2034.0,22.418356703927245,2.801540404783027,7.0
96,2035.0,25.29836072044353,2.880004016516286,7.0
96,2036.0,28.24163798231563,2.943277261872103,7.0
96,2037.0,31.23499009202643,2.9933521097108,7.0
96,2038.0,34.26724199656326,3.0322519045368246,7.0
96,2039.0,37.32916140840912,3.0619194118458646,7.0
96,2040.0,40.41329820682183,3.08413679841271,7.0
96,2041.0,43.51377496112637,3.1004767543045437,7.0
96,2042.0,46.62605548994492,3.1122805288185464,7.0
96,2043.0,49.74671262594362,3.120657135998702,7.0
96,2044.0,52.87321031077277,3.1264976848291437,7.0
96,2045.0,56.00370952903774,3.130499218264972,7.0
96,2046.0,59.136902823977806,3.133193294940063,7.0
96,2047.0,62.271878427278324,3.134975603300518,7.0
96,2048.0,65.40801242182137,3.1361339945430435,7.0
96,2049.0,68.54488575366308,3.1368733318417097,7.0
96,2050.0,71.6822221488301,3.137336395167026,7.0
97,2024.0,1.0,1.0,7.0
97,2025.0,2.29661544770505,1.29661544770505,7.0
97,2026.0,3.893418380235828,1.5968029325307784,7.0
97,2027.0,5.789167326012269,1.8957489457764405,7.0
97,2028.0,7.977786281486246,2.1886189554739777,7.0
97,2029.0,10.424147327068846,2.4463610455826004,8.0
97,2030.0,13.035251245823321,2.6111039187544742,8.0
97,2031.0,15.788547162284663,2.7532959164613424,8.0
97,2032.0,18.66231965144376,2.873772489159098,8.0
97,2033.0,21.636326473318878,2.9740068218751183,8.0
97,2034.0,24.6922697953943,3.055943322075423,8.0
97,2035.0,27.814072248968536,3.121802453574238,8.0
97,2036.0,30.98796792693281,3.1738956779642766,8.0
97,2037.0,34.20244298400226,3.2144750570694485,8.0
97,2038.0,37.44806999191283,3.2456270079105716,8.0
97,2039.0,40.71727869208885,3.269208700176019,8.0
97,2040.0,44.0040984249686,3.286819732879753,8.0
97,2041.0,47.3038983240213,3.2997998990526956,8.0
97,2042.0,50.61314268777347,3.3092443637521707,8.0
97,2043.0,53.92917178374981,3.31602909597634,8.0
97,2044.0,57.250012901026466,3.3208411172766588,8.0
97,2045.0,60.57422260354842,3.3242097025219586,8.0
97,2046.0,63.9007585839112,3.326535980362778,8.0
97,2047.0,67.22887800823958,3.3281194243283756,8.0
97,2048.0,70.55805852948698,3.3291805212474115,8.0
97,2049.0,73.88793800665468,3.3298794771676867,8.0
97,2050.0,77.21826920599099,3.3303311993363156,8.0
98,2024.0,1.0,1.0,8.0
98,2025.0,2.26599167152199,1.26599167152199,7.0
98,2026.0,3.8074727351726456,1.5414810636506555,7.0
98,2027.0,5.635241985235657,1.8277692500630116,7.0
98,2028.0,7.757138492988064,2.1218965077524063,7.0
98,2029.0,10.174496822701089,2.4173583297130254,7.0
98,2030.0,12.878747873508324,2.704251050807236,7.0
98,2031.0,15.850079743272977,2.971331869764653,7.0
98,2032.0,19.059127191709766,3.2090474484367886,7.0
98,2033.0,22.47084196783053,3.411714776120766,7.0
98,2034.0,26.048769110268708,3.577927142438179,7.0
98,2035.0,29.7584059640989,3.709636853830191,7.0
98,2036.0,33.56923468421261,3.810828720113713,7.0
98,2037.0,37.4556096535931,3.8863749693804874,7.0
98,2038.0,41.396855425098686,3.9412457715055824,7.0
98,2039.0,45.37689283213612,3.980037407037435,7.0
98,2040.0,49.383623039273374,4.0067302071372515,7.0
98,2041.0,53.40822352147116,4.02460048219778,7.0
98,2042.0,57.4444547504443,4.036231228973141,7.0
98,2043.0,61.48803616891062,4.0435814184663155,7.0
98,2044.0,65.53612024362424,4.048084074713624,7.0
98,2045.0,69.58687209269543,4.050751849071188,7.0
98,2046.0,73.6391484330886,4.052276340393161,7.0
98,2047.0,77.6922621894588,4.053113756370205,7.0
98,2048.0,81.74581642113657,4.05355423167776,7.0
98,2049.0,85.79959155410593,4.053775132969363,7.0
98,2050.0,89.853471821922,4.053880267816063,7.0
99,2024.0,1.0,1.0,7.0
99,2025.0,2.2803611796764907,1.2803611796764904,7.0
99,2026.0,3.846569071374682,1.5662078916981914,7.0
99,2027.0,5.698350619376245,1.8517815480015634,7.0
99,2028.0,7.829520560270217,2.1311699408939724,7.0
99,2029.0,10.228253727525118,2.398733167254901,7.0
99,2030.0,12.87779757180934,2.649543844284223,7.0
99,2031.0,15.757537188254382,2.8797396164450415,7.0
99,2032.0,18.84425782210423,3.0867206338498483,7.0
99,2033.0,22.11343526451141,3.26917744240718,7.0
99,2034.0,25.540414194103164,3.426978929591753,7.0
99,2035.0,29.101385366625145,3.560971172521983,7.0
99,2036.0,32.77412297972894,3.6727376131037994,7.0
99,2037.0,36.538481699460306,3.764358719731361,7.0
99,2038.0,40.37667641619618,3.83819471673588,7.0
99,2039.0,44.27337968883489,3.8967032726387125,7.0
99,2040.0,48.21567606815067,3.94229637931578,7.0
99,2041.0,52.19291216903908,3.977236100888414,7.0
99,2042.0,56.19647831657686,4.003566147537776,7.0
99,2043.0,60.219552822740376,4.02307450616352,7.0
99,2044.0,64.25683414181677,4.0372813190763885,7.0
99,2045.0,68.3042799339956,4.047445792178833,7.0
99,2046.0,72.35886604488647,4.054586110890871,7.0
99,2047.0,76.41837308346906,4.059507038582598,7.0
99,2048.0,80.48120396810542,4.062830884636356,7.0
99,2049.0,84.54623262094377,4.06502865283835,7.0
99,2050.0,88.61268186519743,4.066449244253664,7.0
